transaction_id,shard_id,status,is_cross_shard,latency,value,gas_price,gas_limit,source_shard,target_shard
daa57703-364c-4584-a9d8-2bb608e340c3,3,processed,True,-1,75.87546794957018,1.0,38021,3,0
540e5434-076f-4d42-80ed-6c2013665ec8,3,processed,True,-1,23.969372171356284,1.0,27589,3,1
90d87d1f-57d9-4a8c-8b28-c154ca943044,3,processed,True,-1,8.085362188023169,1.0,26732,3,0
fac83d5a-5e88-4a26-b071-b86be105b443,3,processed,True,-1,32.405147042589455,1.0,23457,3,1
0bf23a4d-d96e-44c5-a35d-746ea438fdcc,3,processed,True,-1,49.83873800677296,1.0,28122,3,1
fbc9c691-917a-4794-8e55-df0bde42c735,3,processed,True,-1,16.215925401824098,1.0,65997,3,2
03aab16f-1d4f-4092-be5a-197b97035b11,3,processed,True,-1,5.589220162954785,1.0,50478,3,0
d399a121-120e-42d8-8f9f-9bd48f42e372,3,processed,True,-1,241.95653532353418,1.0,67527,3,0
8b141a2d-8996-4067-9c49-31b63d1cb5c0,3,processed,True,-1,31.41186070609799,1.0,53116,3,0
2a94eaea-94c6-4aac-90f5-afb92f7a7907,3,processed,True,-1,26.477484528197675,1.0,51180,3,2
5304bb35-a40b-47f4-ba86-9b4e7a28707e,3,processed,True,-1,124.15229441804556,1.0,57704,3,2
31483de9-6f54-49c2-9dd2-4ed1a03c7e35,3,processed,True,-1,138.9030088784517,1.0,66690,3,0
3c3df30a-f2c1-46be-8dd3-eaffa5ed4a41,3,processed,True,-1,5.882222268417279,1.0,29556,3,2
5f099b77-87ab-4257-a26d-7be82147a9d8,3,processed,True,-1,124.56355178109877,1.0,47418,3,1
8ce26d2d-eecc-4e9b-83d8-bf1b0a45cd3c,3,processed,True,-1,25.179930833849628,1.0,48686,3,1
d5c015e7-7bc2-4c50-a24e-428f0d8ab218,3,processed,True,-1,77.9929191838117,1.0,62853,3,0
a40f3ff0-7b1b-451c-a390-4ec10323f8b7,3,processed,True,-1,60.03190349360333,1.0,43970,3,1
e06929a6-e18a-4957-a293-3cbe376d000b,3,processed,True,-1,67.96655346350137,1.0,68151,3,2
a03c668a-3da6-4036-a429-698459ce70fb,3,processed,True,-1,16.51981715751195,1.0,42687,3,2
ca727fec-fe21-477e-8e6c-625be9497747,3,processed,True,-1,253.83186084294195,1.0,62857,3,1
de347ad6-28bc-4963-80fe-d96b0a577dbb,3,processed,True,-1,93.61433422659277,1.0,68007,3,1
f6585300-a35e-4073-b187-7e0f92d15a10,3,processed,True,-1,19.488110555122564,1.0,27506,3,2
fbd3a152-9547-4f9e-a072-fbadc0cbaf97,3,processed,True,-1,41.2483698303332,1.0,50968,3,2
6f1dfebb-1f3d-43ac-bb3e-aa66f1414763,3,processed,True,-1,70.35134421777441,1.0,58727,3,2
91bb15b7-e523-4548-a16c-3f2dd603c5b2,3,processed,True,-1,189.20227327928026,1.0,69100,3,0
d0a57607-58ef-4007-9c6a-413382076ac6,3,processed,True,-1,37.22634872984495,1.0,28735,3,1
2e301c6d-5984-410b-8dfd-221d0cfcfa4e,3,processed,True,-1,51.58681281342324,1.0,47123,3,0
4ed9f2b6-6b18-4eb8-a6e6-cedf38a577c9,3,processed,True,-1,60.350626639082016,1.0,39070,3,2
41fb65a0-7144-433c-b36a-9440e533198c,3,processed,True,-1,24.03115183128274,1.0,70607,3,1
a0f35aa3-dc18-4edf-b052-8553875d572c,3,processed,True,-1,22.15583404760368,1.0,51312,3,1
ab190e6e-9f67-4c4f-bf70-5e753ff29ddf,3,processed,True,-1,26.134217282732674,1.0,68123,3,1
81ad7fac-7a91-46d4-b6a5-cad14c2ae724,3,processed,True,-1,232.12598927754024,1.0,49848,3,2
8d8f0fe0-4741-4788-8f1f-d2473aafc579,3,processed,True,-1,55.153393537604636,1.0,69717,3,1
49229490-30e1-4a95-8627-ef19dfd1931b,3,processed,True,-1,2.3721623641045593,1.0,42496,3,0
d3e78036-4031-4090-8c87-16bfdab39d91,3,processed,True,-1,74.3779865024738,1.0,51451,3,2
d0c7e082-bd7d-4c17-b664-683405a3f87a,3,processed,True,-1,429.1236005268781,1.0,33067,3,1
4842df5a-e8df-4d40-a865-f92a31d4747d,3,processed,True,-1,64.01012641758027,1.0,28818,3,1
15617383-66de-4cee-ae6a-96406a10f4fe,3,processed,True,-1,40.509408383223594,1.0,55830,3,2
b039cf2a-7af6-4542-b0ea-1c4d3ad09217,3,processed,True,-1,24.577858740549523,1.0,24122,3,1
41ac075f-e3a9-4ffb-af94-753308ab54aa,3,processed,True,-1,110.56989489343603,1.0,35549,3,0
4f7c66ac-9376-456b-96dd-6a0d3224fa9c,3,processed,True,-1,47.492320838911574,1.0,41303,3,2
e02c94e7-fce9-4cd0-a586-814520348b4f,3,processed,True,-1,3.9083051053686466,1.0,50376,3,1
5291ad72-640a-4a16-b085-0da578127615,3,processed,True,-1,204.7549823887653,1.0,51125,3,0
9ebf6898-505d-4e13-b610-3bced0a2ffb8,3,processed,True,-1,269.2496388419718,1.0,23761,3,0
806047db-98e8-433e-b3ba-79cf57196372,3,processed,True,-1,118.66963882040633,1.0,64801,3,2
ea891423-6328-4dbc-a744-e6ec3a262097,3,processed,True,-1,58.545759236870396,1.0,43130,3,0
b133726e-d34a-445a-92f9-e2c79c7dd8fc,3,processed,True,-1,13.95392928665957,1.0,57548,3,1
a5122d14-8339-4b78-a381-a662094663f7,3,processed,True,-1,167.89597241570303,1.0,59600,3,2
85d17d81-5f8a-4a29-8a66-2e22c409eee2,3,processed,True,-1,121.23669441492957,1.0,24765,3,2
0cebae6a-1b04-4257-9a5e-0093cc2598eb,3,processed,True,-1,97.57049240854386,1.0,58805,3,2
c10a1615-3cbd-4f66-bc94-8a0c8e586f28,3,processed,True,-1,7.561433637464396,1.0,62067,3,1
6a520538-8fe4-4bdb-af9c-43baa7e0f2d2,3,processed,True,-1,87.94661057873837,1.0,44858,3,0
2727faa6-4c1d-48a4-b4a4-246ced3e7f2f,3,processed,True,-1,12.502880145454718,1.0,35020,3,1
3b1dc240-10ad-41d2-a247-0655a596ae70,3,processed,True,-1,265.61262174754796,1.0,25460,3,2
a03958ca-016c-44ce-837c-4287caf7b48b,3,processed,True,-1,62.81210776098006,1.0,57700,3,1
81cc58ce-7b6d-4b0c-9a6a-1171ebef7cf8,3,processed,True,-1,176.31094113080553,1.0,28709,3,0
7aaa2b1a-354d-4328-9aa5-653f1676b43d,3,processed,True,-1,63.83289522446037,1.0,37608,3,2
41cc53c9-a801-4889-adb3-a03af085ce54,3,processed,True,-1,135.68043426693757,1.0,47161,3,0
d177f8c4-9ccb-4ec3-8279-871e8afd4aa1,3,processed,True,-1,18.111431807533933,1.0,51337,3,2
7b8ea22f-0d3d-4f3b-b1ed-72a4c2aa017d,3,processed,True,-1,16.760609935182845,1.0,69878,3,2
cc8a6037-31a7-4bd1-8b5c-102ad72d7d69,3,processed,True,-1,123.76167642614813,1.0,57900,3,1
cf7cfe82-09d2-4dad-aea8-4cdb445f44a6,3,processed,True,-1,9.410922492789537,1.0,42994,3,1
7d93b9fe-b783-4e9b-bcda-0fe6162fc3da,3,processed,True,-1,78.76428349282544,1.0,43292,3,1
0a60f4ee-9c7f-4d91-95c9-061decda7c64,3,processed,True,-1,283.9352005286748,1.0,61780,3,0
e8e710bb-74a1-4843-8a4a-b0b958331d36,3,processed,True,-1,140.64003887275953,1.0,67021,3,1
6294e33e-0275-4995-bc5e-62aa6c4ff556,3,processed,True,-1,56.367985868241085,1.0,45497,3,2
2a3793cb-a264-4279-b049-85c816c6c168,3,processed,True,-1,13.323926999464005,1.0,26875,3,1
f2108cb4-9e17-42f3-8c1a-9cac13aa5be9,3,processed,True,-1,89.03129336222342,1.0,50382,3,1
c92e2b49-032a-4df9-9715-8a9d6dd6318e,3,processed,True,-1,143.70155484465647,1.0,38455,3,1
d6a261ad-02e6-4d5c-8b66-083694e36cb8,3,processed,True,-1,139.45196397322226,1.0,70778,3,0
128075ba-184a-434d-b459-16fa479687e2,3,processed,True,-1,140.0358641319975,1.0,21184,3,2
f9587209-7cba-4022-9d41-0b8820d4d62c,3,processed,True,-1,66.65715623762017,1.0,39914,3,0
c44efb9d-0f2d-4175-b4f3-6f14fac513ca,3,processed,True,-1,22.60430133698695,1.0,52311,3,0
4b65d447-012c-456e-bcdc-30d9ba41af89,3,processed,True,-1,30.847125012876088,1.0,43948,3,2
c9f62c97-b790-4521-b66a-b2213f20dc64,3,processed,True,-1,433.96104728649726,1.0,49611,3,1
e9b13788-2975-44a9-a2be-9655c789aba2,3,processed,True,-1,26.85338826146325,1.0,65361,3,0
1acd8408-9f6c-4689-978f-9cf4fde2e20b,3,processed,True,-1,66.42276991616886,1.0,55663,3,1
b5230b1b-0e4b-44ed-a077-bef7cd9e6b86,3,processed,True,-1,226.60720917554573,1.0,42840,3,2
32f72af1-e789-41f3-823e-98eb504ac8b2,3,processed,True,-1,7.189745340926253,1.0,35138,3,0
14041253-b902-4bd8-a9f1-c745570945a6,3,processed,True,-1,69.82069921767663,1.0,40894,3,1
91103772-1fe0-4222-908a-6ec4c147a6c3,3,processed,True,-1,64.12585329245883,1.0,70700,3,2
566572b0-dc84-45bf-984b-6bcf04b79a99,3,processed,True,-1,13.388689597065506,1.0,65282,3,2
acba9f6e-0342-4fdd-9067-84dc0581c371,3,processed,True,-1,164.02325087497996,1.0,23374,3,0
4e9b3e7d-2cce-4cb3-b47c-8f5e6d1db527,3,processed,True,-1,0.5923756488997867,1.0,36978,3,2
e62cf92b-d8d3-4fab-b6c3-aa02f8ad6bfb,3,processed,True,-1,78.32241941628389,1.0,45532,3,1
79f2f61a-2259-453a-8ca9-02c7496b132a,3,processed,True,-1,221.22330150153445,1.0,37885,3,1
467dd137-9f96-4e20-84af-577cf1aef6db,3,processed,True,-1,3.507959529449109,1.0,54202,3,0
416281e8-c114-47be-b299-45e659129da8,3,processed,True,-1,244.86060156572393,1.0,57712,3,2
4bdb4a23-7a55-443f-9442-df2aac6da90c,3,processed,True,-1,12.443824735337945,1.0,54793,3,0
a3237576-52ce-4755-861c-6d3e31fdbf94,3,processed,True,-1,79.15590092208113,1.0,30520,3,1
f0afc405-ab71-49e0-bfeb-02a688ca4d33,3,processed,True,-1,46.28467748937914,1.0,30514,3,2
4af86b60-0e2b-41ae-aed6-0624fc2b0fb7,3,processed,True,-1,44.37645623862848,1.0,64695,3,1
0898198a-483c-4d6d-9ddb-1f473c06156d,3,processed,True,-1,49.29093876881217,1.0,23705,3,2
d1a5554c-34d6-448b-9348-0e6b071a817d,3,processed,True,-1,16.849173865494596,1.0,41571,3,0
d6818fb6-e748-4e8b-969b-16242b5a998e,3,processed,True,-1,0.15753598627082144,1.0,59125,3,0
d4a74b04-40a3-4154-82f6-3d7211f338d3,3,processed,True,-1,148.21124369789115,1.0,60451,3,2
2e856d74-f35d-4ea7-af71-df037f84972e,3,processed,True,-1,107.98345005566662,1.0,44757,3,0
ed1e974a-6bc5-4acc-bbd9-7d7f03faa417,3,processed,True,-1,23.68634947822063,1.0,39568,3,1
c4567fdc-7ebe-4352-b732-f98c8cdfea97,3,processed,True,-1,7.228486082741034,1.0,60318,3,2
a8bd9825-ef55-43da-87b7-55637469ad3e,3,processed,True,-1,31.692969458513144,1.0,38445,3,0
cb8b2dd3-2f73-44d6-856b-00067ac543b0,3,processed,True,-1,56.83288359587122,1.0,39112,3,0
0552a7d5-73a7-4d96-8b32-a6eeca5fe0c2,3,processed,True,-1,2.560410307406158,1.0,31367,3,2
452481cf-fe47-4149-9761-91a36fa3a66b,3,processed,True,-1,80.19164293487795,1.0,49025,3,2
1cf800f1-e2bc-47eb-8975-fb4ddcf4efea,3,processed,True,-1,31.778926913092064,1.0,49018,3,1
8a4c110e-ba79-49c2-b4b5-65d36c6bdc6a,3,processed,True,-1,58.09551384464684,1.0,62400,3,0
32343af7-b66c-41d1-b79e-564dadeea110,3,processed,True,-1,12.047455053338496,1.0,65637,3,0
ababf70e-756a-4e4c-890e-2c650222c785,3,processed,True,-1,21.626695148722543,1.0,68725,3,1
147aba9f-a95f-4a09-801b-6646e1bdb04b,3,processed,True,-1,47.79186813044225,1.0,60283,3,0
b1bb1216-d1a5-44c0-bd34-925987dc671c,3,processed,True,-1,31.439128625980718,1.0,69090,3,0
4ec4b436-5347-46e6-8bec-101925a85cb7,3,processed,True,-1,8.853865284922028,1.0,40446,3,2
ce96c30e-e526-4e43-ba9f-829f708a50da,3,processed,True,-1,104.6614990306417,1.0,43334,3,0
997f3060-9adc-431f-945f-b8ef4b93108e,3,processed,True,-1,165.6068183446874,1.0,56426,3,0
47ffc0f5-8df0-4534-b3e4-c15846a662ea,3,processed,True,-1,88.3714656621878,1.0,22756,3,1
00bc229f-948a-4fae-b974-8cdc144d15ee,3,processed,True,-1,162.90218347193618,1.0,58930,3,1
657b68ed-1088-4a61-b260-e0b9987ce07a,3,processed,True,-1,61.45097705477348,1.0,27413,3,2
8931562f-dc45-49b3-8970-3d172a34b97d,3,processed,True,-1,41.33612835638792,1.0,36089,3,0
7e335b13-4512-4f1c-a2f1-973b7aca6445,3,processed,True,-1,238.06335549387688,1.0,48339,3,0
92dcfe8a-bb5f-465a-893e-994d3e1d9a23,3,processed,True,-1,100.75355642035073,1.0,70814,3,1
67f07837-6ec7-4562-b646-c5a1f64067a4,3,processed,True,-1,99.04293256698539,1.0,25888,3,2
cd6d1d50-f09c-45e5-9f58-9bd10a1a5f70,3,processed,True,-1,84.40004351328358,1.0,37403,3,0
2665c93d-1d90-4572-8dc1-4ee509d489e6,3,processed,True,-1,31.907921422404655,1.0,39671,3,2
b6b48396-3856-4830-b09e-2d81f96b2b6a,3,processed,True,-1,142.1214101388748,1.0,54576,3,0
d83d55c8-94af-4fe8-a37a-765cd63b7618,3,processed,True,-1,666.7209104728888,1.0,29093,3,0
0fb44ddb-d545-42e0-8148-f8a87d845c8d,3,processed,True,-1,35.44908308618383,1.0,59827,3,1
09b5daab-699f-46de-9734-5cbd1bb61c67,3,processed,True,-1,241.63776143603565,1.0,35838,3,0
f5a63b14-d9cf-4117-bfc9-97670d8dbc6a,3,processed,True,-1,42.092365292974534,1.0,66464,3,2
68414878-aefb-4fbd-8f41-537b735de31b,3,processed,True,-1,36.46662822161828,1.0,53255,3,2
132d7b12-1eea-4b7d-bad5-579887cf2632,3,processed,True,-1,24.07353136437069,1.0,33090,3,2
e8e8a6a1-d1a3-4761-8a88-d0aae9fe1232,3,processed,True,-1,208.77578977514028,1.0,64185,3,0
31cb5987-ca15-41d9-9446-cfdb84f14233,3,processed,True,-1,32.95234367197111,1.0,63854,3,2
11f1d2c0-e99b-427b-a090-1ff5b027ae36,3,processed,True,-1,155.62607827773812,1.0,50520,3,1
c4c7d1b3-c301-4911-9508-aeefc0e15765,3,processed,True,-1,50.42747682151255,1.0,29721,3,2
30c19cb3-bae8-4c09-ac4b-50c9147bde62,3,processed,True,-1,313.21917037739877,1.0,28964,3,1
ee160e9e-8e99-4838-bbfe-5a0663378e18,3,processed,True,-1,247.65345258071244,1.0,64505,3,1
9079fd31-3524-4935-836d-89bc6c8258b7,3,processed,True,-1,82.50797715683169,1.0,29109,3,1
c5ed1a60-6902-4fe7-92ec-d470f1f9278e,3,processed,True,-1,100.40499064808243,1.0,53880,3,1
c3bb155b-20a9-49bd-bcd0-aaeffe4ae9d9,3,processed,True,-1,125.88625776195921,1.0,35677,3,2
1c11398c-8387-4c84-af2c-7fcb54953452,3,processed,True,-1,174.75559796787354,1.0,66570,3,1
3fbbeff9-d771-430c-881b-4adc1f6adf7f,3,processed,True,-1,89.55356793965016,1.0,57117,3,2
b89def19-04db-49af-9cef-e1d584bd09a1,3,processed,True,-1,99.65617447550031,1.0,40502,3,1
756970f7-f130-4866-96ec-d94a35792087,3,processed,True,-1,35.57531970313217,1.0,70685,3,0
1506d97a-e6dc-4fb2-a007-1d59a8528c9a,3,processed,True,-1,59.25199214147061,1.0,23773,3,1
01ae9824-243a-4998-b7c7-edd271e1a0b2,3,processed,True,-1,76.42868568080647,1.0,22505,3,0
140a6be3-d735-462e-8237-1c09b6bf05cf,3,processed,True,-1,67.1695021097216,1.0,51955,3,2
820f119c-efd0-4ca5-b69e-3bec8d9f8c29,3,processed,True,-1,51.13227510256104,1.0,42138,3,0
82090b36-8b2c-4b9b-b4ab-66988390c6f7,3,processed,True,-1,30.189132977093603,1.0,49036,3,2
f82d61ed-3428-48a9-84cc-9d32711dbf2d,3,processed,True,-1,412.4161704506304,1.0,34815,3,0
ec15b8b4-7024-463e-9099-d852e6b29173,3,processed,True,-1,146.12879760753083,1.0,56679,3,2
8c20151f-fd4c-43d5-9519-f7704f6cb7f8,3,processed,True,-1,47.37385687561028,1.0,68342,3,1
0a58b719-7245-47a1-af7f-d2e6d19b723a,3,processed,True,-1,1.5412884495544168,1.0,65341,3,1
3f8aa062-368a-4f36-a1f2-be8d28b3d28f,3,processed,True,-1,82.09307587032121,1.0,49708,3,2
7ef0909e-41dc-450a-8f3e-aa05a3af4c1e,3,processed,True,-1,53.25327641854055,1.0,33331,3,2
5cab8159-ea44-46d9-a6ad-a9b30be3a46c,3,processed,True,-1,116.19310890556078,1.0,35817,3,2
da855363-457f-42c2-b262-a6839db92bc8,3,processed,True,-1,159.28093630655044,1.0,58857,3,0
62403e5e-6874-4ddd-88cf-16c094808e39,3,processed,True,-1,24.609799382966205,1.0,24913,3,2
ed29e09e-d403-415b-80cc-007c73feda7c,3,processed,True,-1,140.92529976743992,1.0,48372,3,1
2eb3124a-829a-4765-97bc-57111664c1d0,3,processed,True,-1,36.66203268072475,1.0,38714,3,1
d25d6799-23dc-4421-96ba-c6347f6cd43e,3,processed,True,-1,158.63775236336917,1.0,64986,3,2
cdfa14e7-9b0e-44b0-90ee-3217f190b9ce,3,processed,True,-1,58.319807178549944,1.0,36747,3,1
08fcd507-847e-487c-886e-d8095fe01527,3,processed,True,-1,112.0008530835514,1.0,34806,3,1
7288d5da-9e41-4544-a718-72bc5b746113,3,processed,True,-1,59.34745800287986,1.0,31384,3,0
3a46f5ac-8d1d-4509-9cf7-677d599d50f7,3,processed,True,-1,48.69203538848419,1.0,54980,3,2
32996d18-6919-482e-95b6-9cb8b6ecdb04,3,processed,True,-1,71.72598097739792,1.0,55838,3,1
1759ee02-69ee-40d3-94a4-5d18a6e7e0fa,3,processed,True,-1,135.34627409197128,1.0,56696,3,1
e565717e-840e-4a28-9906-ee17edebb244,3,processed,True,-1,10.047698369214688,1.0,58133,3,1
fe3f4d6f-10c1-483c-80c2-d28f9c58efb6,3,processed,True,-1,115.7355845187854,1.0,27456,3,1
75d19e9a-e454-4c75-bf6e-68226bd8dc27,3,processed,True,-1,79.81162398537673,1.0,60780,3,2
fc4912ab-e093-470b-8302-eae5c2092db2,3,processed,True,-1,95.95175088103768,1.0,55919,3,2
73e7b5b6-b60c-43d9-a00d-38325f9f43e8,3,processed,True,-1,11.61678053991338,1.0,49699,3,1
57d45b9e-5944-4aed-bd40-56ae18758601,3,processed,True,-1,131.19058843269528,1.0,54052,3,0
92a1144a-d145-4d6e-8787-119e7948c6a7,3,processed,True,-1,134.39703735889026,1.0,46563,3,2
5b32c22e-f547-4847-911c-61e32e02f422,3,processed,True,-1,45.73042072819117,1.0,45607,3,1
a79b995d-8e87-4bed-bebc-da8322cecfd4,3,processed,True,-1,73.70572934575391,1.0,53899,3,1
5b4efdbb-7659-4ae5-975f-2549e17b6494,3,processed,True,-1,235.60813884208818,1.0,70919,3,1
34db5ef8-8db3-4bf7-8964-6b298678cec8,3,processed,True,-1,170.42032143662706,1.0,66495,3,1
a1ec7072-6db6-4f8a-b965-bb4673e44155,3,processed,True,-1,65.55889757493304,1.0,42127,3,0
c083ac8a-e2fb-4572-a830-b01463e5a9ef,3,processed,True,-1,56.59866514441949,1.0,65757,3,0
ce89f991-10bb-4b78-b672-8afad7e0464e,3,processed,True,-1,74.26847659563998,1.0,46540,3,2
759d008e-793d-4881-8950-329d0f424021,3,processed,True,-1,182.84629867912622,1.0,64553,3,0
845be9dd-9944-4b72-8359-d0c5c5fe9601,3,processed,True,-1,129.16111864530916,1.0,22299,3,0
8b150d86-7b2f-49eb-a5aa-b13fe0a9ac68,3,processed,True,-1,24.440221048818636,1.0,32781,3,1
7e6fe0f9-7ca9-4de9-91c7-c79b126effef,3,processed,True,-1,65.256989471933,1.0,44318,3,1
67206d20-ef58-4e06-bd3c-e9e74a04dba0,3,processed,True,-1,13.675574693813541,1.0,47017,3,2
82a2f37b-ee85-47a1-89ca-943da57a94ed,3,processed,True,-1,57.43990849884939,1.0,52353,3,2
64b12b73-c4b6-4b1f-a46d-631e4625ff2c,3,processed,True,-1,36.187152424365244,1.0,65710,3,1
02c2fd54-c46f-41c1-be17-7bbab85c6d9a,3,processed,True,-1,15.083063520810573,1.0,52172,3,2
e370ccd2-0be1-405d-86af-1e3d01fb07e7,3,processed,True,-1,232.85750366354728,1.0,62675,3,2
ec08f2af-01cc-4ea0-9073-63247f9d032d,3,processed,True,-1,79.05559678082797,1.0,42936,3,2
077367cf-5c1b-4184-a053-c2d5da9dc0a6,3,processed,True,-1,109.75561522208407,1.0,28439,3,1
4416d1d6-e2c1-4738-a2d4-6909c3bb49f5,3,processed,True,-1,119.25374713729087,1.0,64797,3,0
6bdf2599-7aaf-4d60-bc99-0708773fe329,3,processed,True,-1,73.46287017027367,1.0,68261,3,2
cc061d77-e20c-4ac3-9790-4bd708dbdb1b,3,processed,True,-1,472.44239249956576,1.0,56319,3,2
75dd5057-86d9-4afa-b674-5af794bdde73,3,processed,True,-1,354.803879213764,1.0,56401,3,0
60158b2f-20af-4153-bd4b-52c6cc8010b9,3,processed,True,-1,48.04973509929051,1.0,42152,3,0
60b9d39f-88f8-450e-9ece-f9ec98ed6fec,3,processed,True,-1,28.874338230659326,1.0,53564,3,0
02fac167-6e45-4554-ab02-2bfeeef38b80,3,processed,True,-1,7.8231412466535355,1.0,54361,3,1
0f5fc30e-9d30-45aa-8eb8-5453142e9206,3,processed,True,-1,22.902783673656806,1.0,59477,3,0
ea68e6d3-8b46-43f3-881a-d5071668288a,3,processed,True,-1,26.85196764782581,1.0,67410,3,2
901b7989-8236-40b5-8f6c-49baee2fef13,3,processed,True,-1,177.87750911299196,1.0,33164,3,0
5293807d-25ed-4478-b893-f3d57077c8d5,3,processed,True,-1,83.18419035319579,1.0,26764,3,1
ee5a232b-524a-4b96-b81f-496217276d85,3,processed,True,-1,44.79407854628575,1.0,56440,3,1
