transaction_id,shard_id,status,is_cross_shard,latency,value,gas_price,gas_limit,source_shard,target_shard
a487faf5-6f0e-42de-84ef-1a9f92131071,3,processed,True,-1,61.99237829425793,1.0,42265,3,2
55ae3e6e-644c-41d1-9704-33c92f3b9443,3,processed,True,-1,6.201408209260333,1.0,49936,3,4
f4c1b5fa-b90e-4d87-9472-70849fd7af72,3,processed,True,-1,23.438588056573664,1.0,29086,3,5
06468e52-71e9-45ba-a066-ff93c0553690,3,processed,True,-1,18.23930220813546,1.0,28739,3,2
2a818f4f-2964-421b-a333-c0b3c2dcbd2c,3,processed,True,-1,156.37932904526087,1.0,34600,3,1
c577da2e-30f1-43a7-8442-825221bcfa38,3,processed,True,-1,56.1702923307345,1.0,42419,3,0
1019ef7b-ec97-4200-b792-c51fbe8e36cd,3,processed,True,-1,139.8011922943389,1.0,25886,3,2
42c26ce9-4c29-4bb5-ae2b-84dc96dec83d,3,processed,True,-1,153.71063217747337,1.0,52550,3,1
255d8bbf-c4e8-4b42-af88-8bbfd40e1908,3,processed,True,-1,198.4432410367337,1.0,44037,3,1
3c78d200-e754-48b7-85fd-1ea5edb2b222,3,processed,True,-1,799.1267925394159,1.0,37770,3,0
443c6c3b-c43c-4760-b9e8-2ce835fc7595,3,processed,True,-1,103.78662313499005,1.0,64447,3,7
89926f17-6d43-4fe2-b7f1-ffef5ad9b45e,3,processed,True,-1,96.78695838676373,1.0,45120,3,5
10c13640-4f8e-4eff-8277-4bc9f342ac96,3,processed,True,-1,0.48238125665515813,1.0,49492,3,2
1baf8003-6317-4a79-857d-f340052e6cd0,3,processed,True,-1,131.724358623987,1.0,51867,3,1
e0f98930-77bd-403d-a631-cce4e4cc45e8,3,processed,True,-1,221.82401755941999,1.0,28976,3,4
1b79c06a-9830-4f62-873b-6c75aad27ad9,3,processed,True,-1,179.1849174338669,1.0,64095,3,0
48551ce8-c0bd-4506-9662-81f026bb7a60,3,processed,True,-1,14.452430811804923,1.0,68475,3,4
b0b5a4f6-1272-4114-8f8b-01b1f7078ce5,3,processed,True,-1,139.91289661707555,1.0,44517,3,5
85fb00dd-fdb3-489a-a9bd-2f2410a88264,3,processed,True,-1,151.01502870838414,1.0,70387,3,5
2a7589c4-57f9-4f52-bd78-56a4cb305c31,3,processed,True,-1,79.67417841540416,1.0,22637,3,7
4f89f6b8-76a8-4b3a-92a4-3180a26cc2ec,3,processed,True,-1,71.19158506110405,1.0,43804,3,4
29b3f4a6-94d9-49b5-9555-1b86023ebdb3,3,processed,True,-1,26.819880026002487,1.0,21718,3,5
46b277ca-3cf5-4844-ac2b-80e0b5c5b228,3,processed,True,-1,72.95172610506378,1.0,52345,3,4
01fa4eff-f3f6-4c4a-a789-42940bc04de9,3,processed,True,-1,97.20194628308033,1.0,42237,3,5
98cd7c63-515d-4ea6-bbf6-ae9123eb1d89,3,processed,True,-1,60.80549922188385,1.0,42888,3,4
ece85b8b-e8fa-42ce-9b05-1dfd9d02e4e3,3,processed,True,-1,118.15848870749686,1.0,41714,3,1
798fd8cf-246f-4c83-bf58-94e564cdb6db,3,processed,True,-1,136.5526576312973,1.0,64693,3,1
5e77b33e-90e0-4a83-b9ba-9270cb80067d,3,processed,True,-1,190.00551065032815,1.0,30233,3,1
64fea980-5609-4d19-9d3d-8696dbcfb23c,3,processed,True,-1,77.05583738538594,1.0,48397,3,6
44cb9c6e-8234-4cfd-9c10-fe74ad5de032,3,processed,True,-1,62.97173945321217,1.0,34982,3,2
e610e367-363d-489e-9fbd-6ea94353ab39,3,processed,True,-1,310.12120782932413,1.0,64471,3,0
9c60e260-d50d-4ccd-885a-94430162de45,3,processed,True,-1,7.73928503323247,1.0,51648,3,1
c4989f77-45f4-4371-9fa7-72d39a2c3960,3,processed,True,-1,106.01712659137333,1.0,40889,3,4
d207fba3-674c-4498-a48d-ecdb01aeee28,3,processed,True,-1,65.1906937310332,1.0,40736,3,1
473d2536-ae8c-4546-be0e-2058d01ba03b,3,processed,True,-1,157.9054274743272,1.0,65102,3,1
8c0d7d13-c602-4ed0-977c-67ce21c5481c,3,processed,True,-1,342.14998128182026,1.0,58587,3,7
69794fae-d7f2-4fe0-bc09-0c26c8996dfe,3,processed,True,-1,170.81481916879798,1.0,55742,3,6
5ff3a143-e3ec-411c-a849-ba784031b040,3,processed,True,-1,131.92244724935117,1.0,70322,3,4
25270aad-7c92-4275-8a96-e51941e2ccd1,3,processed,True,-1,32.87616287348496,1.0,35796,3,2
57519bc3-f996-4fce-818d-3506718bca13,3,processed,True,-1,7.729371575380567,1.0,51150,3,4
23feda37-b87b-4cf2-9bef-f10d876700f4,3,processed,True,-1,33.8742619095349,1.0,41246,3,5
5b749099-7fed-4749-a26d-4fb708d310df,3,processed,True,-1,93.7714422540902,1.0,44554,3,5
210fd02e-f0b3-49dc-88d6-9449f015f70f,3,processed,True,-1,173.03842317750937,1.0,30755,3,5
f9055495-787f-42cb-9869-4639c9190489,3,processed,True,-1,34.47008413141076,1.0,36962,3,6
6bc7e16d-3119-4542-baf6-c1e68490f6d3,3,processed,True,-1,112.05611160188,1.0,35360,3,7
0287ff79-74eb-49dd-82e3-ff6c29f53e21,3,processed,True,-1,17.537981950669405,1.0,60097,3,7
c400c689-0bcc-437a-85d2-ee6dbadc7ba7,3,processed,True,-1,171.09071970456978,1.0,55585,3,5
58700b17-6b65-40a9-b76d-a07301b23218,3,processed,True,-1,163.02741422599468,1.0,39184,3,7
c062465d-6b76-4837-b077-795360715ac3,3,processed,True,-1,43.70050662659581,1.0,28064,3,2
9faa1a9e-f02f-4f2d-90f8-884297906612,3,processed,True,-1,177.8143299501981,1.0,40044,3,4
155b2bf3-3c11-4d34-aec5-8ded79e18ffc,3,processed,True,-1,71.46631404895649,1.0,64588,3,6
38d98b2f-235d-4ed0-b659-ff4649aa6c97,3,processed,True,-1,24.565958236821764,1.0,56544,3,0
32ba83d9-9ba8-43eb-98a3-c70e7d36c72a,3,processed,True,-1,22.22642309278237,1.0,36011,3,4
797914c3-df03-4478-93bf-7224a29291c9,3,processed,True,-1,71.42465061847908,1.0,50219,3,4
d1da5a26-f66a-4006-ba26-0d67d4954a8f,3,processed,True,-1,131.01586544212142,1.0,48188,3,4
41091120-3730-42f1-b4d4-42e40e27562c,3,processed,True,-1,368.8046620096706,1.0,63772,3,0
841f82f3-b4ed-4829-9ecb-3fef4520f347,3,processed,True,-1,160.86039049832434,1.0,57331,3,2
566fe7f1-454d-4603-9540-146e1822a434,3,processed,True,-1,17.90726679484402,1.0,61290,3,2
d84aa154-63bc-4957-b083-cde5750f0399,3,processed,True,-1,98.31433082315772,1.0,21954,3,4
2fdde977-f030-4f1d-9501-f620f56cad26,3,processed,True,-1,41.65373677243938,1.0,43835,3,2
39a7b4c3-161b-445a-81af-2637c9b60858,3,processed,True,-1,15.874611287022391,1.0,45997,3,4
faf188cc-a32e-43cd-a352-2200b858fded,3,processed,True,-1,24.644879682322088,1.0,40033,3,2
915eba6f-8cb6-4714-8d2f-24c01cbd094d,3,processed,True,-1,41.467693410160464,1.0,27579,3,5
ee8a914d-52b2-406d-bd74-7ddf83f09684,3,processed,True,-1,198.8198116276706,1.0,47664,3,0
42eb11d9-e171-4d76-b55b-83d11117f9cd,3,processed,True,-1,96.41407315898711,1.0,69489,3,2
ab883499-b9b0-4678-a671-158224b0a9c7,3,processed,True,-1,151.94500157988273,1.0,32420,3,2
0db00a8c-2691-4cc6-b12f-dc488104d026,3,processed,True,-1,84.19718042564797,1.0,62736,3,5
73bd9baa-eeec-4b73-a315-85bf69748cd3,3,processed,True,-1,93.33250665791108,1.0,68100,3,2
3cb0ef6e-37ef-4a5e-9f97-d8bb22556011,3,processed,True,-1,15.976057951837161,1.0,36696,3,1
2a4278e2-0a0d-48d3-aa42-62c843b6bbe6,3,processed,True,-1,71.55592127548685,1.0,34437,3,1
6a6eb968-7881-4757-9725-f10b0d87d1f9,3,processed,True,-1,123.59184294453736,1.0,56782,3,6
b5e85283-74f9-4be4-bf6c-cda02b80f4ca,3,processed,True,-1,38.45563756026705,1.0,54414,3,1
7d746bb7-75b4-4810-b2c8-903d55c9491d,3,processed,True,-1,171.2274592642253,1.0,37139,3,7
26913b57-31cc-4ea9-9e80-2125988be24f,3,processed,True,-1,9.582340564868462,1.0,21995,3,5
3427376b-4c6d-4b4d-bb91-1bef6e66b581,3,processed,True,-1,103.23237068103408,1.0,64130,3,5
d2fefc47-a588-4f4c-b354-8db41984f0c5,3,processed,True,-1,22.887819443008034,1.0,67349,3,0
c289ff1b-45cf-4103-9b28-8b80e8fd0537,3,processed,True,-1,14.92675916611489,1.0,28221,3,0
ba43045b-e7f5-44e5-a4f5-5e3988922ffd,3,processed,True,-1,16.84011206327734,1.0,57270,3,1
2a3d6f49-7d93-481e-9c74-d2e5fb7d2235,3,processed,True,-1,92.95408729282106,1.0,59979,3,7
047266b0-07e6-4bfb-9537-dbd078deb5f0,3,processed,True,-1,98.46416952459617,1.0,45250,3,7
9718741e-937b-45e8-9a9d-96abc8548779,3,processed,True,-1,303.81978068108447,1.0,61935,3,6
4af382ae-31f8-4268-9cc6-c45301be717d,3,processed,True,-1,172.40614336598753,1.0,70357,3,1
4115d8a4-aec1-4495-8f0e-94fdbcd09a8d,3,processed,True,-1,54.43909275724662,1.0,25009,3,5
eaf75dcc-73ba-4674-bcca-72f202267012,3,processed,True,-1,213.98189183420024,1.0,61535,3,5
c909c575-9caa-43a8-b24b-c380541d2098,3,processed,True,-1,195.77121054347256,1.0,70165,3,1
aa7de236-2e87-4d46-8db5-d49e27bf38bd,3,processed,True,-1,116.44440817541913,1.0,39243,3,0
d87be9db-1641-4d20-9e62-c6e5b8178c39,3,processed,True,-1,76.96995338418078,1.0,49082,3,0
8481c70d-75c2-4fca-b980-d9a736f8e5b2,3,processed,True,-1,48.43693839257692,1.0,69081,3,4
9b88071a-21f0-48fa-8d6f-e426543716d4,3,processed,True,-1,316.9467322445394,1.0,31757,3,5
6027da1c-ed4f-41e4-bf0d-fca736b7494d,3,processed,True,-1,60.919282675655104,1.0,43449,3,5
96ad40d6-f959-4a19-9d15-62286ca873d8,3,processed,True,-1,25.728881864792957,1.0,59659,3,7
5af49050-18b4-423f-8501-0cdf7a613bea,3,processed,True,-1,85.33108346648962,1.0,60161,3,5
48b1b123-7d05-49e5-9b35-c52ef76eb0cf,3,processed,True,-1,39.97990084335882,1.0,56885,3,0
a20b7dd7-3c4e-471b-8b57-ec4767554f39,3,processed,True,-1,130.92890706078046,1.0,61447,3,6
5623fb37-f787-46d3-8f6c-4e834686a92a,3,processed,True,-1,210.02410704590733,1.0,40640,3,5
767bbd75-f263-466e-9126-12e0e2c12280,3,processed,True,-1,71.49351903148822,1.0,42657,3,2
b60d142a-7ca7-4203-bc59-1b50eb01fa35,3,processed,True,-1,27.329272938207872,1.0,32411,3,2
4549ac92-c6ec-401d-948c-a4d1d159c81c,3,processed,True,-1,13.262769209482835,1.0,44345,3,1
c963cf49-fd1b-42f6-a152-91631da085d2,3,processed,True,-1,69.25919535299748,1.0,42905,3,5
4abe376c-969f-4a05-b1c6-658a3b8a96cf,3,processed,True,-1,114.58828822616367,1.0,47217,3,6
19dd165c-f945-4d03-9245-9a3d00a10c47,3,processed,True,-1,102.8623434312107,1.0,32198,3,2
329cd780-c5fd-4241-b92c-b0536b1b9ad1,3,processed,True,-1,54.577973723495745,1.0,66540,3,2
1b300725-19c1-4522-9101-21085763e618,3,processed,True,-1,244.2285593835201,1.0,69129,3,7
49ad7e56-1129-4575-bb67-5657e4ca71ed,3,processed,True,-1,207.88504213930875,1.0,47965,3,2
bb738324-96ef-4a1d-9be1-1daef606c844,3,processed,True,-1,26.372510322955545,1.0,48168,3,1
c885a88a-cc00-4997-8c38-ddcd39bd2845,3,processed,True,-1,81.10866785329554,1.0,30158,3,2
8732e919-cafc-4b82-83e8-fb426f39581a,3,processed,True,-1,23.24101030494189,1.0,27790,3,2
0d4c406f-8349-42ac-82ad-c08bc4cdb7e7,3,processed,True,-1,76.81091327298847,1.0,38409,3,4
978b45a7-48e7-464e-9c30-8a8cbcddc4dd,3,processed,True,-1,15.688690664655377,1.0,65702,3,0
b4f06249-7c2f-4e7c-ae9c-8c9eebaac380,3,processed,True,-1,214.7384388745693,1.0,46102,3,5
0f010049-dd2b-4a35-a192-699950d0ec59,3,processed,True,-1,68.58693261359379,1.0,36743,3,5
2d5e57e1-dc38-4154-9a05-153b14efb58a,3,processed,True,-1,60.276739962186696,1.0,56732,3,0
6b17a6b1-7d1f-4094-b7f4-035cf365d76f,3,processed,True,-1,6.649975567814553,1.0,42893,3,6
048899ce-cb02-4932-b6c2-ad8e48634492,3,processed,True,-1,122.787615930198,1.0,37345,3,0
b63a3c48-99fb-4584-b046-b09e1075739c,3,processed,True,-1,401.1567442678886,1.0,47001,3,5
18cf77b1-7abd-4b12-8ab9-9582971b5118,3,processed,True,-1,18.88383063177175,1.0,37473,3,4
8e91f79c-e9cf-4178-8b0f-0b047ea1b821,3,processed,True,-1,140.73571546790924,1.0,48680,3,1
9184b277-f63e-42cf-994c-5e289acd4979,3,processed,True,-1,114.78413312086883,1.0,60025,3,2
d77ee304-35e5-4c7e-9284-e62703eb9bce,3,processed,True,-1,5.038630305877409,1.0,47494,3,5
83a555be-8358-47ae-b9f0-59077f6ac7b8,3,processed,True,-1,28.884522206119527,1.0,26211,3,7
2e4c43bc-4f31-4038-a020-365377cf0c3c,3,processed,True,-1,3.0361552842061617,1.0,65793,3,0
64eaabc0-8802-4ede-bae9-1b39e8cb7b62,3,processed,True,-1,23.829771835334004,1.0,25896,3,1
14d7e851-2236-4c43-ac3e-cbe129a464d5,3,processed,True,-1,65.76570667193825,1.0,56787,3,6
f5d39755-16a1-4c89-a401-484bbb0f4294,3,processed,True,-1,39.035851082337544,1.0,68040,3,6
059f97b5-25f8-461d-9fde-69e8764a20c4,3,processed,True,-1,41.56128612136326,1.0,49942,3,1
02f1450d-d25a-4be9-a893-38ab70fe0646,3,processed,True,-1,45.53307581460062,1.0,34012,3,6
9e846a13-b5af-46ff-8618-90d5e949d1ac,3,processed,True,-1,32.56838659672099,1.0,67725,3,7
7acd949e-96c2-492f-9e28-a3f31b4efa9c,3,processed,True,-1,98.19683236060939,1.0,42009,3,0
a4bc99fd-9fb0-43fd-928a-aa34aeb57430,3,processed,True,-1,217.19037303166485,1.0,25297,3,4
b2db4429-b0ab-4758-bd1b-efbccd3e3ee1,3,processed,True,-1,281.22202076738324,1.0,69468,3,1
ee783a42-e06b-4efe-855f-a7597933f3c7,3,processed,True,-1,18.4247565837045,1.0,57052,3,0
6d4076a0-dfe2-497f-8b1c-8dfe1c91b7dc,3,processed,True,-1,73.78185029448976,1.0,55085,3,6
d52b8faf-390b-4435-8350-aeab0cad76b7,3,processed,True,-1,172.06568646580882,1.0,49188,3,4
ba760194-c23f-4379-9198-812b9d9f5a83,3,processed,True,-1,82.79602328876906,1.0,62110,3,1
d01ef768-859f-4a5e-9a1e-17aed33450af,3,processed,True,-1,208.04262353185803,1.0,59184,3,2
8aca8c96-92df-4660-a187-ae3cf51268d3,3,processed,True,-1,251.22699520806404,1.0,43263,3,7
e43cad37-271a-450c-a552-f7830c07d33b,3,processed,True,-1,77.00665863305552,1.0,61248,3,0
1c5b5f08-fe8d-4065-8311-6daa0c773e0f,3,processed,True,-1,28.174555393789348,1.0,24945,3,1
2623574a-e583-4e3a-b4a2-6d2c5906eff5,3,processed,True,-1,139.7899789559329,1.0,61988,3,5
58a7b5dd-7d43-465c-9c28-36c697ebd61d,3,processed,True,-1,58.017995639177734,1.0,32464,3,6
37921099-c4be-46d0-94e9-86b5db471cac,3,processed,True,-1,130.34359679495176,1.0,44151,3,2
47846240-ce3b-4adb-a708-e04b68a20e3f,3,processed,True,-1,118.58833025763194,1.0,22626,3,4
a5bda418-ed34-4fb8-b159-9d2393a404ae,3,processed,True,-1,14.061295322073594,1.0,70892,3,0
d3184419-58dd-4cb6-bfcf-9170261672cc,3,processed,True,-1,3.6754548965629454,1.0,54937,3,0
17361d04-162e-4a79-9957-d276b7115c91,3,processed,True,-1,86.27392581922143,1.0,62620,3,0
c72ce3ca-784c-4caa-8f41-ede703774774,3,processed,True,-1,76.31962776838601,1.0,41139,3,6
37f34c94-79be-49e4-aab1-4a651d3d94f2,3,processed,True,-1,89.65773484791183,1.0,67671,3,0
202d654e-02a5-44ae-9d64-5758021100c5,3,processed,True,-1,1.3470838413977775,1.0,33062,3,1
8ab935b5-9717-45a1-9ee5-38423ce9d308,3,processed,True,-1,3.2147070418601174,1.0,27920,3,5
edf64813-04e3-43ba-819c-52a66ed04ee0,3,processed,True,-1,121.01591639340701,1.0,59168,3,4
07c0103d-ef55-4e29-859d-8d6861ceea24,3,processed,True,-1,24.333405023056073,1.0,32958,3,1
95883e93-0ea8-413d-b62b-2e404d3d8e90,3,processed,True,-1,77.78609767885388,1.0,29611,3,6
e18a365c-0393-43fc-b3bd-8a4592557289,3,processed,True,-1,11.637076963917199,1.0,27294,3,6
f4f0f49d-a6aa-45d2-b737-c60aa4bc8b13,3,processed,True,-1,327.0867079649523,1.0,63646,3,0
a5ac7cd0-42fc-4314-ad46-fa46914f7f22,3,processed,True,-1,50.664495922563624,1.0,56631,3,1
4dd95d2a-580e-46a6-9d93-47c2db2208d6,3,processed,True,-1,1.8291689315158672,1.0,49556,3,1
3bba4422-af3c-4bac-b51a-d0128543d6d7,3,processed,True,-1,142.13299582289432,1.0,53473,3,4
4003dc50-a887-42cd-b0c7-10ba0942443f,3,processed,True,-1,149.12430706493637,1.0,68615,3,6
81afd842-144b-400b-a3c5-3ff3014c152f,3,processed,True,-1,80.58708061950664,1.0,65771,3,7
6819a3f7-6437-4ff4-b1c8-0031ef78e62d,3,processed,True,-1,19.356230894801808,1.0,63819,3,7
e3369581-6986-4208-975a-3068a08ad243,3,processed,True,-1,158.43122723523177,1.0,53519,3,4
a6014a90-6805-49a8-86c2-6be0b733c80b,3,processed,True,-1,147.77248942002902,1.0,49363,3,2
7a447131-7f23-4d2b-b8af-8ba0690256b0,3,processed,True,-1,108.11933734394638,1.0,32042,3,2
df6689b5-a8e3-44d2-8956-d8503ff0b516,3,processed,True,-1,13.815513755931057,1.0,57151,3,2
1b70b258-3e84-4ab3-bca5-73d197a678a8,3,processed,True,-1,107.61987860061708,1.0,30936,3,6
a9e934f4-4e73-4976-b3ae-56be13af01bb,3,processed,True,-1,83.17052890533837,1.0,32134,3,2
774a4bcb-f387-422f-b5eb-44e1397e611b,3,processed,True,-1,269.38883222925955,1.0,29093,3,0
19a28b7f-4388-40a6-86e7-c0b20087307c,3,processed,True,-1,206.09914100743788,1.0,38136,3,0
4e45fe96-b736-4f77-9187-d9b84f7667ec,3,processed,True,-1,0.9544794623672087,1.0,24728,3,6
0e4c02c6-6e82-45dc-8d98-458a62a6f9ea,3,processed,True,-1,10.90304251136096,1.0,37137,3,1
80137123-5096-40fd-952b-b5102442740b,3,processed,True,-1,19.90015844070178,1.0,30402,3,2
b8030d18-c8bc-4661-b755-bd36a454492f,3,processed,True,-1,229.49370360316107,1.0,35513,3,2
3e918a4a-3eb4-425c-904b-9957a8a25415,3,processed,True,-1,22.902326549821,1.0,40566,3,5
b6004df6-b2db-4443-b34f-a533e7226374,3,processed,True,-1,38.015302029851824,1.0,28729,3,4
066d3a4a-b61a-4474-b028-ea0b9abda2a8,3,processed,True,-1,43.919801538794204,1.0,45388,3,2
3b9656d9-8857-441f-a0c3-5ebb7c330e44,3,processed,True,-1,154.67991974574363,1.0,44312,3,7
1d6e6525-0354-48e1-8cdd-7ed870ec1623,3,processed,True,-1,121.14638026614035,1.0,36665,3,2
135a1c78-1874-47f7-b125-e48e77d820b1,3,processed,True,-1,10.498208175454526,1.0,59909,3,1
a3b33ced-49da-40e2-a07b-0baf2cdbaecf,3,processed,True,-1,73.0544336966638,1.0,50537,3,5
29022929-b73f-4818-846f-d1b8c1616ad9,3,processed,True,-1,38.64967859890655,1.0,41318,3,1
d1ef59b9-2da3-4b6e-88d7-1d871e6bee68,3,processed,True,-1,161.82732992883115,1.0,54427,3,0
dfd752d7-e050-413a-9380-db73865199b5,3,processed,True,-1,27.587816741569316,1.0,52721,3,0
625f0ab0-2f9b-4874-ad67-888f4b6a3311,3,processed,True,-1,177.37395899431237,1.0,50015,3,7
ef3bc5ef-15f2-404b-9a6f-6dbea90f01a1,3,processed,True,-1,40.53497797862832,1.0,30288,3,4
8c02f14d-421b-42de-aa71-2f5ad494041c,3,processed,True,-1,259.2105827861279,1.0,60151,3,7
790b4e94-4f1a-403e-aac1-31b9b042c420,3,processed,True,-1,0.9928435314859008,1.0,30479,3,4
51c1cc3a-b785-4608-b332-6bf564be85dd,3,processed,True,-1,160.4990518954182,1.0,69029,3,7
c2a6bbe9-3445-4a5d-aafd-afbd10860770,3,processed,True,-1,311.0129448912608,1.0,43377,3,6
9253a7b9-3df6-4157-b332-16fd1260bf92,3,processed,True,-1,97.7607602424218,1.0,33189,3,4
dca9536a-53a9-42c5-add1-bd966e9d980a,3,processed,True,-1,111.96246246666037,1.0,23701,3,6
baea60b8-81d4-4d8f-a8c7-691101c2e092,3,processed,True,-1,66.96973506137405,1.0,34723,3,5
c05f730b-8b81-4e67-956c-1690f0821ea4,3,processed,True,-1,20.725648645150365,1.0,44563,3,7
4b885fa3-87a0-46fa-bed9-1af05a5f7e38,3,processed,True,-1,20.59935246601561,1.0,69990,3,5
da170389-9d75-4eb9-9330-39eb113f15d4,3,processed,True,-1,5.2486550070724824,1.0,44239,3,4
30b95607-27c3-4a7b-a93d-c614ab3c259a,3,processed,True,-1,23.18756237117932,1.0,29353,3,6
8c3e892e-06b8-4674-9ef7-1cdecef75f23,3,processed,True,-1,186.9928307556679,1.0,65061,3,1
9dc75c7f-1c86-48bf-81a8-8e86f20a504f,3,processed,True,-1,30.992493161891243,1.0,24820,3,2
542f2e30-f04d-4444-bf22-ba5a73656191,3,processed,True,-1,329.89831622964505,1.0,69756,3,7
6b69f283-76a2-4b20-940c-863c5ba2c3bf,3,processed,True,-1,328.79056730221095,1.0,31701,3,7
1a26994c-966a-4cb8-bbcd-342f64313568,3,processed,True,-1,53.19444603186305,1.0,27211,3,5
a055dc7c-d729-4572-af2c-8ee679615766,3,processed,True,-1,44.34832503839057,1.0,21334,3,1
82fa65f6-a17f-433e-9449-ac2f3f6b5963,3,processed,True,-1,67.63346557492213,1.0,34303,3,1
9a904c61-2a16-42f2-a14e-e6036d15094d,3,processed,True,-1,9.763469773790463,1.0,30802,3,0
5ea7a4aa-3213-46bd-a3e2-544b73bddd5a,3,processed,True,-1,2.707897051578235,1.0,52708,3,2
c47b0743-bfb4-40ab-91d2-56b841e15fff,3,processed,True,-1,23.240476832528838,1.0,28264,3,0
7069bf7f-8336-4b6f-a7c9-6a2c4aa8e74a,3,processed,True,-1,232.67265055416928,1.0,44466,3,4
3a06260f-ae4f-482c-8895-bb4d8ed8b4b4,3,processed,True,-1,72.13743378762028,1.0,63440,3,1
08307b0e-6eef-465f-ac06-7860eefcbcf5,3,processed,True,-1,152.02774244429958,1.0,36920,3,5
851a364a-0b4f-4a94-9771-b59afcaa94f7,3,processed,True,-1,616.8291274313026,1.0,61777,3,7
8401d766-56f1-4038-b9b6-e2a8dd3ee2bb,3,processed,True,-1,14.678842776190933,1.0,33683,3,4
5022d749-b866-412d-a89d-6be53d45c1d3,3,processed,True,-1,94.11329526286984,1.0,35039,3,1
5024b567-6ddc-46f6-a87b-7c788db8fbfe,3,processed,True,-1,123.64644692549385,1.0,35871,3,5
c9c3d859-7eb5-45b5-ab35-393e6b1c4f0b,3,processed,True,-1,9.520983190988302,1.0,64052,3,7
6178f4a8-b74b-4daa-8801-973b44a88a39,3,processed,True,-1,23.95031293785774,1.0,36130,3,4
2b26cfb4-df91-4bb1-8135-0ff4bfc3779b,3,processed,True,-1,6.253823587192062,1.0,22935,3,7
f996294a-f185-41ab-9cec-2c33d67ba1e9,3,processed,True,-1,77.45370187715116,1.0,45645,3,2
74c97569-07cb-4be5-b46a-5ad1599c1c8f,3,processed,True,-1,259.0531121383785,1.0,29774,3,5
6c939b7b-2413-4310-9260-9f39f9633887,3,processed,True,-1,52.32361676405277,1.0,62940,3,2
f32fb0b3-b999-4d84-9ad0-c256c2015a16,3,processed,True,-1,14.401981455976973,1.0,25941,3,5
6b3e01f0-4e72-4dc6-89a1-0569f33d549d,3,processed,True,-1,169.72738335532372,1.0,65479,3,0
6f605b36-b65e-4485-b139-df431134e4e1,3,processed,True,-1,314.6779150996838,1.0,23793,3,2
70d66094-ae63-4b2c-84a9-29f5a262c35b,3,processed,True,-1,89.13949410566867,1.0,35955,3,4
99d006a1-6ca2-4f6e-83e0-f2b122d5f4aa,3,processed,True,-1,112.16960422743902,1.0,47763,3,5
ae970828-75f0-4a51-a75b-ce2aa3a8c677,3,processed,True,-1,30.053749659824973,1.0,51233,3,5
b7031880-df8b-4cd9-8d26-a0fe375f81e8,3,processed,True,-1,220.77812021373643,1.0,64769,3,6
c2b9c4f5-6902-4868-920a-c27737684ae4,3,processed,True,-1,81.79273006802869,1.0,31428,3,4
6bf78374-ab49-4c07-a8ed-d1135204e2a5,3,processed,True,-1,30.435445981359273,1.0,38440,3,1
434367e0-7ae1-4389-99de-2714296155de,3,processed,True,-1,220.54036293787905,1.0,56784,3,2
cad7c030-24d3-4670-ba44-360c94b8c078,3,processed,True,-1,15.53323519063893,1.0,50226,3,0
ae8cab3b-1e73-4f1d-938a-45d44133aa68,3,processed,True,-1,65.34936911057305,1.0,54001,3,1
9ed8c4de-61d2-40d2-b55d-78fab3cc5529,3,processed,True,-1,69.73667479591322,1.0,47955,3,4
71ed7850-7184-49e0-b2fe-4dbaff55d667,3,processed,True,-1,183.9466838506841,1.0,67024,3,7
44e94108-8cae-4497-84bd-839a0d170ff9,3,processed,True,-1,46.70369285779531,1.0,61221,3,6
1d0e3a9c-0a11-4528-81cf-dcf6dd15eea4,3,processed,True,-1,15.100251681844629,1.0,33568,3,7
b58363aa-1b56-4d74-a106-aaf10eae44ba,3,processed,True,-1,143.63783093713505,1.0,36115,3,4
9bc654fc-3f1f-4b95-a9f1-1acc5971a803,3,processed,True,-1,32.45687175975227,1.0,56660,3,5
cf49e244-992b-45b9-8b79-e6c2ca6834aa,3,processed,True,-1,54.068425389713624,1.0,46317,3,7
719ce7e2-2b94-48e4-a317-97ad0f3f946c,3,processed,True,-1,109.83760118450428,1.0,34833,3,7
c828af5d-f2cb-4072-86d4-33fb4d21d8ff,4,processed,True,-1,100.036752553869,1.0,40270,4,5
5fbbba46-d3c3-48b7-953a-4b05b0f3fbab,4,processed,True,-1,88.87746223112342,1.0,65626,4,0
50789f52-9ca3-4f3f-bffc-a70b87d8e8e7,4,processed,True,-1,52.14948212585399,1.0,59365,4,7
6375e31e-fe15-4213-a0cb-a1683fb0b584,4,processed,True,-1,275.1215594784969,1.0,29039,4,5
bfbaa9f7-f2bd-40ec-a44c-83a6743d45fc,4,processed,True,-1,35.8762135712386,1.0,45329,4,2
3e3c4c12-bdd6-4dc5-9050-d129bf76027a,4,processed,True,-1,6.902219081349065,1.0,29387,4,0
fdf98762-5136-4045-87fc-7f1a57dfe79a,4,processed,True,-1,156.8034833043666,1.0,46816,4,7
fc675f27-366f-4c68-9159-ff55397dc31b,4,processed,True,-1,90.55965267747848,1.0,44897,4,7
e44bd319-b446-4b50-9dbc-7e73694cca8f,4,processed,True,-1,167.48298428911775,1.0,61274,4,0
760905c8-2266-4b8e-a3d4-4dc9f7a59664,4,processed,True,-1,42.28297891967674,1.0,54084,4,6
b348d10d-2ace-4ab8-83ab-1e36ab50debe,4,processed,True,-1,17.620278505918264,1.0,57952,4,5
