transaction_id,shard_id,status,is_cross_shard,latency,value,gas_price,gas_limit,source_shard,target_shard
82e01677-5e44-4d91-8607-2caed4785d14,3,processed,True,-1,39.688217821178284,1.0,35820,3,0
a8e7c6b4-c203-4c4e-86b6-47833503d136,3,processed,True,-1,10.366463117502956,1.0,22290,3,2
8ad59e55-1e03-4f27-a3de-85e683779e48,3,processed,True,-1,35.77760312268875,1.0,25235,3,2
bd29f8b5-f004-41ce-96a9-a2b98a2b3b31,3,processed,True,-1,103.2050957082627,1.0,31909,3,2
6c0708d3-a387-495a-9b3f-4690463498ac,3,processed,True,-1,0.4165252441436252,1.0,22215,3,2
77e889d2-3bd9-453a-a03b-15493470a1e1,3,processed,True,-1,36.80465414036341,1.0,31477,3,1
4a27d412-3c31-41e8-8e43-412cb25a622e,3,processed,True,-1,20.482505990770676,1.0,70016,3,0
f0d5913b-ef09-4518-a093-38ff0745ab6a,3,processed,True,-1,82.80533830036386,1.0,67448,3,0
09f89e3a-008b-42ca-8e3c-7ba87876989b,3,processed,True,-1,59.18582758559838,1.0,34439,3,2
073c3c6e-4261-4a04-a3fa-b8da0cc08651,3,processed,True,-1,51.64121258839488,1.0,65606,3,2
099ac13b-5a74-4d35-8beb-042277128c3b,3,processed,True,-1,53.5466218066858,1.0,55647,3,0
b620b809-b35f-4ed9-8109-805dff809a3a,3,processed,True,-1,328.9461695679102,1.0,48186,3,1
d3fdcebd-4ce9-4fbc-811b-bc8c40c2e419,3,processed,True,-1,246.02925982299055,1.0,60822,3,0
fa99107d-c2e4-41df-97fc-e60db8443512,3,processed,True,-1,10.360405387752456,1.0,37033,3,1
28c4dabb-02df-4e5a-9efc-626b070ccf67,3,processed,True,-1,66.58733624579146,1.0,60687,3,2
dfc68d97-a9aa-4101-8611-568080e89e58,3,processed,True,-1,49.76954913213576,1.0,54076,3,2
4325c3fa-797d-4bdd-b990-8c60e99d00cd,3,processed,True,-1,5.4252909801741795,1.0,60601,3,0
22798e83-e3e6-48ec-a8cd-088e6f3940d3,3,processed,True,-1,20.751074583634292,1.0,49092,3,2
36d3d1b0-8e66-4fa6-b209-7b3589ff232d,3,processed,True,-1,59.006683485503686,1.0,48863,3,1
bc421e56-a81e-4fa4-83ae-30cf7110e6d4,3,processed,True,-1,71.55379035393032,1.0,65283,3,1
bc274ad1-c9da-4130-9525-63fcd0c2e5c6,3,processed,True,-1,28.18519402005594,1.0,66976,3,1
fa8e7ecd-2115-4a48-88ef-a2312aaea192,3,processed,True,-1,36.502337577690014,1.0,58731,3,1
c2233cd9-dc15-4cd6-80f5-ff24a943c8ac,3,processed,True,-1,49.553728305283116,1.0,60745,3,2
041ebfc5-ea2f-4f7b-9a92-586f830161ec,3,processed,True,-1,22.58012657083755,1.0,65891,3,2
24c56c99-87c3-4ab1-b379-49b89a00ced9,3,processed,True,-1,157.3864041541718,1.0,49032,3,0
b1895461-0086-48b0-b251-d9444aafd292,3,processed,True,-1,76.74637145239068,1.0,70331,3,0
79c4388c-6a0e-47fd-b0b6-71e0c2f902bb,3,processed,True,-1,11.757790371716274,1.0,58876,3,2
b691ec3a-df59-4558-91e1-3fbb954a4354,3,processed,True,-1,45.73843658617572,1.0,51888,3,0
7ba85e6b-517f-42a2-a154-093d6cb8bbce,3,processed,True,-1,215.198772139623,1.0,28637,3,2
96bf0afc-7e01-40d1-bdf0-c9ed497652c8,3,processed,True,-1,409.58086590883596,1.0,32990,3,2
d93870c1-eff4-47b7-be47-5be5274eda9d,3,processed,True,-1,35.46668774312677,1.0,36908,3,1
e0d691f3-fdcb-4c00-a54f-321ea7eb2b30,3,processed,True,-1,18.71460678799372,1.0,53501,3,2
aee7d27c-31b0-4ba1-83bf-dba2288a27f2,3,processed,True,-1,196.49778516101918,1.0,54041,3,0
c2d0aa56-44de-4624-a182-9d95ca6d0e71,3,processed,True,-1,37.66678666742375,1.0,47483,3,0
d232ee1a-99d2-46d1-877c-8325c06edf2c,3,processed,True,-1,15.462362498747554,1.0,66967,3,0
32b8bdb0-b06b-4be1-9bc4-e59f56288517,3,processed,True,-1,199.76342788176558,1.0,60873,3,1
41590efb-1237-46bb-b662-8820b7c4287f,3,processed,True,-1,212.50489503197483,1.0,54645,3,0
42a65883-7a4e-4fd9-b857-ed8ebb3b59d8,3,processed,True,-1,63.843936031362766,1.0,46768,3,2
de1cceec-6566-499e-9f77-2ea70110ba5b,3,processed,True,-1,62.42745988761301,1.0,49333,3,1
a698f579-2c82-44b7-842a-251a04dd66c8,3,processed,True,-1,24.914265028322305,1.0,30125,3,2
4f9e3dce-ff99-40d3-8454-046910b9fe4c,3,processed,True,-1,43.37894659535146,1.0,36855,3,0
e4fac62b-7c09-46eb-b280-31a5a7632be4,3,processed,True,-1,7.993851168878449,1.0,21530,3,2
0bc3a790-2b66-4997-8e66-f70518aba3e0,3,processed,True,-1,181.03916904868137,1.0,53576,3,1
65d9ced7-a926-4d24-927f-d91a719598a7,3,processed,True,-1,27.983928847968492,1.0,61412,3,1
a68921a2-83dd-4a1e-8f84-9cefd812211b,3,processed,True,-1,60.49558917923326,1.0,60821,3,0
f76240d7-8072-4844-81c5-249238467ead,3,processed,True,-1,124.3854314209622,1.0,58153,3,1
26f789e5-99c3-4323-bbcb-bad9411edfc4,3,processed,True,-1,112.42033005674557,1.0,39084,3,0
d52b49a9-717a-4531-86d5-2be646eda429,3,processed,True,-1,12.949329918794557,1.0,41816,3,1
75a0cc28-f53e-43ba-821b-b892ef53c9b2,3,processed,True,-1,0.041207933794233535,1.0,68530,3,2
ddbe5437-cc7b-4fd8-aea2-e416f9d0d16b,3,processed,True,-1,31.05637367140116,1.0,50354,3,1
b0e142d8-9a1a-408a-b86c-8b0e5da1bcce,3,processed,True,-1,5.74538333039761,1.0,29238,3,1
b711e356-6aa0-4e15-be5e-c967dff6ec57,3,processed,True,-1,45.6849662624501,1.0,56165,3,0
91b17dc1-7304-45a6-9860-7147a0a47e34,3,processed,True,-1,72.15132574454186,1.0,50467,3,0
0a897f42-89cc-4534-8260-ae80a7136e84,3,processed,True,-1,135.14862432628837,1.0,62497,3,0
5b510cbe-017d-42b1-8901-7532076ce7c9,3,processed,True,-1,111.95571868475855,1.0,46901,3,2
339ad97b-8220-4aac-bf15-3209162f15f4,3,processed,True,-1,57.005570809530596,1.0,67210,3,2
ae192ed7-19c0-403b-bde6-5ae2fbca0c11,3,processed,True,-1,141.8984129572798,1.0,64482,3,2
2c135687-5bb2-4320-8429-b2fc21626220,3,processed,True,-1,30.457170622725737,1.0,66578,3,2
1edf8ff2-6bd0-403f-9e84-72344159f28b,3,processed,True,-1,0.8231120614664812,1.0,36435,3,0
3dc82d7f-b82d-4691-aba2-21b7420a0a79,3,processed,True,-1,124.38150759295685,1.0,35283,3,2
076d0b5d-6735-4327-aef6-ccd5dfb412af,3,processed,True,-1,92.61342441122564,1.0,40267,3,1
bfad8d2e-6f43-418d-8392-a52777cce35d,3,processed,True,-1,197.07228924569262,1.0,53498,3,2
3362ed20-0340-4769-9210-d71947c414fc,3,processed,True,-1,18.43614740563475,1.0,35901,3,1
7cf1a2c9-ec1c-42f1-b24e-840df9bad669,3,processed,True,-1,224.83705893288132,1.0,67722,3,2
6e7308d0-f604-4646-89ee-298e477ad712,3,processed,True,-1,152.20533855871201,1.0,56086,3,2
1c4e5cf1-9209-43aa-9e91-247065b1f612,3,processed,True,-1,64.41581888805067,1.0,36370,3,0
c255af56-3dde-4880-a773-63c72d7a878a,3,processed,True,-1,26.106550720565636,1.0,50431,3,0
8886c887-f9e0-4c0e-81a2-dacbc06f1d85,3,processed,True,-1,337.7063432109071,1.0,67528,3,1
d13439b9-9ba8-4a13-8814-0220097723a7,3,processed,True,-1,336.76618814072856,1.0,70391,3,2
40db2e4c-6f63-452e-9895-75c841e64045,3,processed,True,-1,56.31918505173504,1.0,40628,3,2
d80b09ae-0a19-4479-abb5-62fb314ea34e,3,processed,True,-1,83.95088466965645,1.0,47580,3,2
26765d85-f737-4b7e-bfb3-061116116f90,3,processed,True,-1,34.0804025848902,1.0,53971,3,0
1c106947-8131-40f4-b8f8-92b4a9c1c0b1,3,processed,True,-1,100.74265236103088,1.0,62411,3,2
35ae0e93-f233-4fc9-8159-54b0552accdd,3,processed,True,-1,93.30195869253177,1.0,41396,3,0
687d418a-df4c-4981-a41e-34c721913b4c,3,processed,True,-1,86.436423745392,1.0,24494,3,0
a22a9d34-77c3-459d-925c-31a5491a42c1,3,processed,True,-1,0.43346791144477953,1.0,36077,3,1
99e7eaec-0a32-41eb-943d-454c9cce22b4,3,processed,True,-1,17.660635816805556,1.0,31438,3,1
675e40db-65eb-4d28-b715-dcb2158eb2ce,3,processed,True,-1,64.9803321304825,1.0,39502,3,2
92a5ccaa-a01e-4007-a7f3-ef3c0a50c59c,3,processed,True,-1,0.002941186539250435,1.0,60320,3,0
6d1cb25f-ec4c-4f7e-a399-3fcdf0b6371d,3,processed,True,-1,22.92802559915844,1.0,37180,3,2
e48d5618-0e81-46a5-80b2-0903dadea3de,3,processed,True,-1,195.2146477373784,1.0,61799,3,2
e18e1f53-8411-4230-b685-0dba90bdfd78,3,processed,True,-1,231.28120684268808,1.0,22126,3,0
034f5684-e5f8-471b-85c6-a8408de2794c,3,processed,True,-1,4.973123541304579,1.0,24397,3,0
41d7a09f-ab12-4b45-ba56-b9fdad036b6b,3,processed,True,-1,252.1368015577008,1.0,52942,3,0
3c9e8725-a5a8-40d9-a3c8-c59da0a6dcb1,3,processed,True,-1,34.85306400229279,1.0,68449,3,1
f791357f-db52-4a94-b57f-d1b1270d3e96,3,processed,True,-1,5.476972857636774,1.0,57902,3,1
972f5123-bcc1-48e7-90fd-f7b0c0b51c19,3,processed,True,-1,6.287695303305643,1.0,22458,3,2
5fb514ea-ad10-491e-ac65-f111a99337b9,3,processed,True,-1,84.95881606249033,1.0,31951,3,1
18c0259b-7c15-4843-baea-a04e155c2da8,3,processed,True,-1,46.117105402598575,1.0,47458,3,0
5ea12e75-c68a-4338-8849-b82fb8fbf7ae,3,processed,True,-1,44.65194489123646,1.0,70946,3,0
63ec4114-6719-46df-b241-132da19d8309,3,processed,True,-1,7.703024815444387,1.0,43223,3,1
589060c8-b25c-414a-8399-461610eeef27,3,processed,True,-1,66.1271217200251,1.0,62647,3,0
1d2133c0-7e9b-4ee7-b9a8-f1475e3e5f5c,3,processed,True,-1,29.604956704123996,1.0,29792,3,0
4a7a26b5-2316-4512-ae30-bbc14b2ad353,3,processed,True,-1,1.6928648425274708,1.0,35056,3,2
1fe0ba36-a7c6-4b45-9cb3-5ab7822fdaad,3,processed,True,-1,220.40127584007166,1.0,46001,3,1
614e8cd7-5243-40cb-ad5e-8b3b10440b87,3,processed,True,-1,94.40929911271013,1.0,43161,3,2
9647a2e2-5c2f-4ed1-8272-73b852a9fcd1,3,processed,True,-1,54.02224106945294,1.0,50940,3,1
4657e021-9ec7-40ec-962a-0a895ec05141,3,processed,True,-1,229.69958663179867,1.0,61454,3,1
8125838c-3dfe-4147-b7d3-29bc008f0bfd,3,processed,True,-1,167.4636186020634,1.0,64617,3,1
b0e96fa0-8f70-4ca3-9f7e-d2eec93fe55e,3,processed,True,-1,10.31073405875102,1.0,39654,3,0
20a3df2b-87b9-49de-b0de-08c89375251e,3,processed,True,-1,77.1406235855412,1.0,38441,3,0
e80982ac-e5c0-4efb-bd86-aca2bcc31eb2,3,processed,True,-1,41.52851895754775,1.0,49375,3,1
839f6659-a663-4d22-8e18-19781c2bb293,3,processed,True,-1,69.27011716138496,1.0,67770,3,1
96f6d321-499a-4f7c-a545-13308c6d51cf,3,processed,True,-1,1.9693439739387024,1.0,59256,3,1
ba4799b0-2356-43e2-aafd-9bc9e771d404,3,processed,True,-1,326.14538909911175,1.0,66539,3,0
4f225bab-0211-4ce0-a13b-5ed35fddfbc6,3,processed,True,-1,39.653271178799805,1.0,34015,3,0
9f190462-d1cd-43f2-8e7d-5c79a8290ae5,3,processed,True,-1,153.15949871184313,1.0,26635,3,2
325a708a-efea-41df-bfa3-eca163138472,3,processed,True,-1,291.81283735896665,1.0,46309,3,0
83953752-c358-4245-9747-aacb7da59237,3,processed,True,-1,144.67747735099243,1.0,66697,3,1
844d36b7-0d04-468e-a8f5-a0a1a61a618b,3,processed,True,-1,168.85310974817742,1.0,59516,3,1
e01d656c-233e-416d-a398-3aba98c2fadb,3,processed,True,-1,59.855973610680465,1.0,65403,3,1
8e543acc-0149-41b1-a7b0-0129189664c7,3,processed,True,-1,83.92967273534893,1.0,36862,3,2
ae43e0b7-fa7e-44eb-8730-4d96cd494ea9,3,processed,True,-1,85.34631538163781,1.0,34678,3,0
3bbded8e-0675-425f-bc2e-d8dcf3eb0a4f,3,processed,True,-1,115.201293462985,1.0,59616,3,1
1535e8cd-1478-4986-934b-44b4e5b1c572,3,processed,True,-1,32.28633496040695,1.0,39797,3,1
4b606540-0f46-4f4b-b520-6896eff8f729,3,processed,True,-1,26.0067557011765,1.0,33819,3,2
1174683b-a278-4c68-b153-e593f401ca7e,3,processed,True,-1,127.19133616030598,1.0,27223,3,1
d496a425-0a67-4a98-b3d9-ec639f93721a,3,processed,True,-1,17.538253041243166,1.0,23110,3,2
eb683578-d266-480f-ab18-f80caa61a997,3,processed,True,-1,68.44393175342081,1.0,39028,3,2
e040d50e-b302-434a-bf2f-407ad41c07b7,3,processed,True,-1,64.04048135549367,1.0,49920,3,0
4ad9437b-3dad-4e81-8659-aeb0eba3ee45,3,processed,True,-1,104.30663701216547,1.0,44522,3,1
01294651-17c7-4343-838c-f281a3be74e3,3,processed,True,-1,73.99774823672374,1.0,68461,3,0
99ca75f8-9837-4a78-8b98-0059c3c2de16,3,processed,True,-1,3.8050239818719924,1.0,64275,3,0
7fbf7b18-927d-4c94-84bf-314840ca9ad3,3,processed,True,-1,24.272678018447984,1.0,39323,3,1
c3bc9893-7718-49c6-912d-1fe2d4d050a8,3,processed,True,-1,187.19810119635326,1.0,50501,3,0
fc2a8fbd-9acb-4320-89c9-766146a3d66b,3,processed,True,-1,27.021411303250613,1.0,67499,3,0
2b78f162-838d-471a-af2b-49c944364159,3,processed,True,-1,111.33969101101768,1.0,54836,3,2
e96a2129-ac0e-4235-869c-11b305f144a9,3,processed,True,-1,83.5235975764204,1.0,45087,3,2
2f1b9f29-494c-49ca-b80e-2418b8fe09a8,3,processed,True,-1,532.379273719955,1.0,57434,3,1
70608ddd-1f58-4d65-b8b0-317b0a2bd06f,3,processed,True,-1,56.885003513241074,1.0,22036,3,2
31ac0634-04f4-4e84-9e54-87781b285aee,3,processed,True,-1,114.87109399881447,1.0,29989,3,1
78741069-c528-4ff1-9f2e-63047295e7ba,3,processed,True,-1,242.99948817977614,1.0,65086,3,2
f99b0973-cab8-4eb3-8461-ee33c62cedbe,3,processed,True,-1,279.0723600167217,1.0,35910,3,1
3b06b71a-4c90-42b5-85e8-ad7408a18b33,3,processed,True,-1,192.89079110478346,1.0,27381,3,0
853c2736-6714-457e-b19a-975052c45217,3,processed,True,-1,20.514756092787156,1.0,45766,3,0
80f39dab-38ec-4390-938a-61c0c6204868,3,processed,True,-1,35.05652434841529,1.0,23861,3,0
3aea4c71-f9c2-4ce3-87a4-26e1c3279205,3,processed,True,-1,188.726640879106,1.0,54490,3,2
e39e4430-1ecd-47a7-8749-14d75696af4a,3,processed,True,-1,28.714469721513158,1.0,40606,3,2
44090e5a-4c0a-4783-a4f5-2b3ab7ff590e,3,processed,True,-1,0.38033947061737094,1.0,42612,3,0
b4772644-1a8e-4d00-8aa4-0c87a7e26540,3,processed,True,-1,79.41573527403244,1.0,37661,3,1
60bf57a9-6c1b-4da7-9150-82f1bc19fd51,3,processed,True,-1,71.02378781869393,1.0,30111,3,2
584633b7-a382-4a20-b98a-8acbb8503a6f,3,processed,True,-1,84.46520992375626,1.0,66008,3,1
5f0fde77-8344-4412-b305-df65e27f1e60,3,processed,True,-1,756.0955688019405,1.0,55075,3,1
63f094ee-5829-4980-9ece-0f2af50b94c1,3,processed,True,-1,36.01523158599442,1.0,41757,3,2
73aeef5d-f1fe-44a1-a774-fd33f59f430c,3,processed,True,-1,93.45355954950303,1.0,34763,3,0
af3357d1-78e8-42d9-bb1f-948497cafb32,3,processed,True,-1,80.54061528527288,1.0,27188,3,2
a4d58eca-4e03-44a0-9663-373c97804410,3,processed,True,-1,6.533370512384614,1.0,40804,3,2
71f4bd52-234e-4fac-8292-51f015ec359f,3,processed,True,-1,38.335561206669304,1.0,41016,3,0
d8edc29e-80b9-445e-8fa7-c52d0cb61f83,3,processed,True,-1,305.4234837550133,1.0,22380,3,0
ec683724-8ce7-4cc1-b153-763c8110f115,3,processed,True,-1,4.26285687275413,1.0,61965,3,1
a0d65a6d-8cb4-4805-a0a9-7d4b3635ecb2,3,processed,True,-1,7.362961811626232,1.0,55986,3,2
4fda17b8-4668-4de3-bc1a-d119ef51b787,3,processed,True,-1,45.76385758793005,1.0,30112,3,2
891469aa-6a14-4f96-b3d2-4d206fb70eba,3,processed,True,-1,69.56887610571766,1.0,48817,3,1
c081f82e-89af-4469-b1af-a5e1170a99d2,3,processed,True,-1,1.8512934473446965,1.0,44323,3,0
53901d73-3b8b-4917-92af-ae37ebdc53d7,3,processed,True,-1,66.33394017701873,1.0,44856,3,0
7e1f2802-6af8-4f93-b2ff-9e98a03d8821,3,processed,True,-1,107.14929002777411,1.0,62629,3,1
e145d18e-f27f-48eb-a0bc-126274d5fd61,3,processed,True,-1,38.95145084721744,1.0,26951,3,2
2cd77646-bd2f-4bf6-9d59-bf903e10e2b3,3,processed,True,-1,87.87585355355075,1.0,34673,3,2
efe35600-3c27-428d-80e2-5e6613b39720,3,processed,True,-1,215.29638556432906,1.0,46879,3,0
da0438d5-beaf-4b6b-b0d5-8f089612883f,3,processed,True,-1,44.95131550338273,1.0,31865,3,0
71c442db-97e0-42b3-b43a-10a6ef858bc9,3,processed,True,-1,20.446695472266256,1.0,50571,3,0
3ecf3c1f-6ebc-46a7-933d-4b248ca7826a,3,processed,True,-1,30.201037667748594,1.0,59128,3,0
fcb48ede-327e-4d1d-b32f-75b8c0a4fb57,3,processed,True,-1,45.27420963766712,1.0,59640,3,2
e88aa6c3-48be-4e07-84f3-abbc0a0b65f3,3,processed,True,-1,140.48756871995386,1.0,38926,3,2
20983b5d-92a8-4034-a94e-870eca91724a,3,processed,True,-1,70.61159491478726,1.0,61224,3,2
70539338-720d-4e4f-a4ed-905b9b9b392e,3,processed,True,-1,317.1397451509391,1.0,66366,3,2
f01d0022-8cc1-4a5b-a0ed-135d25efeb7f,3,processed,True,-1,77.90755924723327,1.0,34611,3,0
3bace4a7-0913-4a82-b0dd-4a30d98875c8,3,processed,True,-1,413.65131141985654,1.0,44255,3,2
e9f1075b-6ffd-4935-8be8-826376940f46,3,processed,True,-1,114.20923694818454,1.0,31405,3,0
3ca09c44-96f9-4c5e-a61f-25d7c116b41f,3,processed,True,-1,69.41918304605117,1.0,48659,3,0
97b97666-63c5-41c7-9437-9221af4f022b,3,processed,True,-1,14.90787845240824,1.0,29341,3,1
bbe1825d-8abf-4aba-8b07-4bea822982b2,3,processed,True,-1,90.70625409893836,1.0,41637,3,2
bbc80d5c-41b2-4f0f-9a86-b0d641d9c725,3,processed,True,-1,179.13981100856367,1.0,61585,3,2
201055ef-f2a7-4a33-8f61-fb2720762a62,3,processed,True,-1,200.27363851399537,1.0,54439,3,0
11e5c8d8-0ae4-4ced-a623-adf6ef31f46b,3,processed,True,-1,3.897222063935378,1.0,54962,3,2
a631caaa-d8f4-41de-bc73-8e19b43522b1,3,processed,True,-1,30.148395140605405,1.0,47191,3,1
d7855c82-41c2-42d5-9df9-971a7b7f4cb5,3,processed,True,-1,117.10222125844805,1.0,33856,3,1
39b4b029-69ae-4037-8c9c-10c50fd11c14,3,processed,True,-1,165.44665106431577,1.0,32499,3,1
f3d1b29a-2419-475f-aaca-b313f483ae10,3,processed,True,-1,143.1380827612378,1.0,62985,3,1
66df0d11-af08-4093-8224-dc0971fd8f98,3,processed,True,-1,363.64064477346176,1.0,65754,3,0
e76e37d0-4535-467a-b166-302b246c0127,3,processed,True,-1,49.04158712674393,1.0,58629,3,1
b4c8a339-0fc5-453e-a9a0-396e16dedcad,3,processed,True,-1,224.23528466669222,1.0,46566,3,2
ceb26e31-5bf6-4db0-aa18-407494188bb9,3,processed,True,-1,48.00466891665782,1.0,45988,3,0
76e92496-e6eb-4e4a-88a6-bf88161128fd,3,processed,True,-1,2.5710427033196463,1.0,24912,3,0
e2b3b64b-a96f-4628-b41e-3aaf54c5f958,3,processed,True,-1,17.43537548193825,1.0,29366,3,0
688d6a55-9dff-4c7c-880f-fbd9b05b9e27,3,processed,True,-1,119.30561917923043,1.0,64863,3,2
c77d08b1-39ad-44e2-8a04-80f9ec8d1c5a,3,processed,True,-1,216.68458751828936,1.0,49113,3,2
9c420b72-17cc-4ff1-92b0-44e21f606da9,3,processed,True,-1,142.23544919037025,1.0,21412,3,0
6639cc52-cbd0-4488-8f9d-12f57fd28b85,3,processed,True,-1,86.8587058579014,1.0,33082,3,0
f2d18645-6b4c-42a9-b1c6-11b49d6ceb93,3,processed,True,-1,163.6952485231041,1.0,67984,3,1
18903a16-8997-4a71-a158-cdc4750d56b9,3,processed,True,-1,13.641901063253087,1.0,45115,3,2
4bc4ee86-c127-4f02-8736-2c2f2467a66d,3,processed,True,-1,136.3446626285634,1.0,40482,3,2
b28fb71f-2edf-48a6-aa11-670bbdebc29d,3,processed,True,-1,7.485998054356209,1.0,24417,3,1
afc83b63-e99c-46db-bfe9-0e36f65611c3,3,processed,True,-1,3.667789992390342,1.0,58728,3,2
33be561f-7670-4e89-b1ab-7bbb341e2b76,3,processed,True,-1,50.2798760846694,1.0,35822,3,1
083a5d20-bb6a-4727-9ae0-71dc14b938e8,3,processed,True,-1,102.20205496144507,1.0,47879,3,2
bf85c766-1059-402a-aa46-085bca7d382c,3,processed,True,-1,110.55244064312248,1.0,64495,3,1
82d50ccc-6b51-45b7-aeb7-fffe8a295ded,3,processed,True,-1,22.04139611152064,1.0,25779,3,1
6035ded9-af45-4eb1-962f-38319f9c9171,3,processed,True,-1,19.236347309436212,1.0,70055,3,1
64e03ccc-1ef8-415d-a40e-b02e7fdb4a23,3,processed,True,-1,165.41967513158642,1.0,36364,3,0
7531f905-7897-4859-ab68-ece29fb4f483,3,processed,True,-1,113.65853755449002,1.0,23338,3,2
0f8208fe-a49a-4bc0-8650-bbb51f29df0e,3,processed,True,-1,62.9298212045268,1.0,38402,3,1
96d6b0d9-d88a-4aeb-ad6c-2d5efca1eee3,3,processed,True,-1,81.21018968575365,1.0,33341,3,2
1e2c100c-a3d5-4776-ad22-dac608ecc7ee,3,processed,True,-1,121.61001301020488,1.0,63789,3,1
93e8c3e3-ef4c-4dce-bbb1-d0423a5310fb,3,processed,True,-1,0.9847475593893411,1.0,46862,3,0
eaa01fb6-27e5-42d7-a9b3-fa107f9a81b2,3,processed,True,-1,7.9201985499592915,1.0,46466,3,2
892d69b6-496c-4109-bded-ad693d40b26f,3,processed,True,-1,21.664304760493728,1.0,28505,3,0
644fbb8a-427a-4ea5-a77d-c04122bb6998,3,processed,True,-1,76.66128064324708,1.0,24493,3,1
a70a57b8-7b08-4047-b1d4-be92ba0a89c4,3,processed,True,-1,59.27723046857073,1.0,69182,3,0
